strain	virus	gisaid_epi_isl	genbank_accession	date	region	country	division	location	region_exposure	country_exposure	division_exposure	segment	length	host	age	sex	Nextstrain_clade	pangolin_lineage	GISAID_clade	originating_lab	submitting_lab	authors	url	title	paper_url	date_submitted	purpose_of_sequencing
hCoV-19/Australia/WA7572/2022	betacoronavirus	EPI_ISL_15212337	?	2022-09-13	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29304	Human	unknown	unknown	?	BA.4.6	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7453/2022	betacoronavirus	EPI_ISL_15212334	?	2022-09-12	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29373	Human	unknown	unknown	?	BA.5.6	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7523/2022	betacoronavirus	EPI_ISL_15212335	?	2022-09-14	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29308	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7441/2022	betacoronavirus	EPI_ISL_15212332	?	2022-09-12	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29382	Human	unknown	unknown	?	BA.2.76	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7464/2022	betacoronavirus	EPI_ISL_15212330	?	2022-09-12	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29376	Human	unknown	unknown	?	BE.1.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7414/2022	betacoronavirus	EPI_ISL_15212331	?	2022-09-07	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29382	Human	unknown	unknown	?	BA.2.40.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7452/2022	betacoronavirus	EPI_ISL_15212328	?	2022-09-12	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29373	Human	unknown	unknown	?	BA.5.10	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7501/2022	betacoronavirus	EPI_ISL_15212329	?	2022-09-14	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29307	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7443/2022	betacoronavirus	EPI_ISL_15212326	?	2022-09-11	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29376	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7470/2022	betacoronavirus	EPI_ISL_15212327	?	2022-09-15	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29376	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7455/2022	betacoronavirus	EPI_ISL_15212323	?	2022-09-12	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29376	Human	unknown	unknown	?	BA.5.2	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7519/2022	betacoronavirus	EPI_ISL_15212320	?	2022-09-13	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29323	Human	unknown	unknown	?	BN.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7449/2022	betacoronavirus	EPI_ISL_15212318	?	2022-09-12	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29376	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7475/2022	betacoronavirus	EPI_ISL_15212319	?	2022-09-15	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29376	Human	unknown	unknown	?	BA.5.2.20	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7596/2022	betacoronavirus	EPI_ISL_15212316	?	2022-09-10	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29309	Human	unknown	unknown	?	BA.5.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7575/2022	betacoronavirus	EPI_ISL_15212313	?	2022-09-13	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29313	Human	unknown	unknown	?	BA.4.6	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7428/2022	betacoronavirus	EPI_ISL_15212311	?	2022-09-13	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29376	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7521/2022	betacoronavirus	EPI_ISL_15212312	?	2022-09-14	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29308	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7466/2022	betacoronavirus	EPI_ISL_15212309	?	2022-09-15	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29376	Human	unknown	unknown	?	BA.5.2.4	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7484/2022	betacoronavirus	EPI_ISL_15212307	?	2022-09-15	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29376	Human	unknown	unknown	?	BQ.1.5	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7456/2022	betacoronavirus	EPI_ISL_15212308	?	2022-09-12	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29376	Human	unknown	unknown	?	BA.5.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7423/2022	betacoronavirus	EPI_ISL_15212301	?	2022-09-08	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29372	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7493/2022	betacoronavirus	EPI_ISL_15212302	?	2022-09-16	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29308	Human	unknown	unknown	?	BF.18	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7623/2022	betacoronavirus	EPI_ISL_15212295	?	2022-09-05	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29303	Human	unknown	unknown	?	BA.5.2	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7511/2022	betacoronavirus	EPI_ISL_15212292	?	2022-09-14	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29309	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7468/2022	betacoronavirus	EPI_ISL_15212290	?	2022-09-15	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29373	Human	unknown	unknown	?	BA.5.2	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7485/2022	betacoronavirus	EPI_ISL_15212287	?	2022-09-15	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29373	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7422/2022	betacoronavirus	EPI_ISL_15212285	?	2022-09-09	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29376	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7606/2022	betacoronavirus	EPI_ISL_15212286	?	2022-09-13	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29317	Human	unknown	unknown	?	BF.11	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7474/2022	betacoronavirus	EPI_ISL_15212283	?	2022-09-15	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29373	Human	unknown	unknown	?	BF.28	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7420/2022	betacoronavirus	EPI_ISL_15212280	?	2022-09-09	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29376	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7592/2022	betacoronavirus	EPI_ISL_15212278	?	2022-09-11	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29318	Human	unknown	unknown	?	BA.5.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7505/2022	betacoronavirus	EPI_ISL_15212279	?	2022-09-14	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29316	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7482/2022	betacoronavirus	EPI_ISL_15212276	?	2022-09-15	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29376	Human	unknown	unknown	?	BE.4	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7430/2022	betacoronavirus	EPI_ISL_15212273	?	2022-09-14	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29376	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7418/2022	betacoronavirus	EPI_ISL_15212271	?	2022-09-09	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29376	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7514/2022	betacoronavirus	EPI_ISL_15212272	?	2022-09-13	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29302	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7426/2022	betacoronavirus	EPI_ISL_15212269	?	2022-09-10	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29382	Human	unknown	unknown	?	BA.2.75.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7483/2022	betacoronavirus	EPI_ISL_15212267	?	2022-09-15	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29367	Human	unknown	unknown	?	BA.4.5	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7554/2022	betacoronavirus	EPI_ISL_15212264	?	2022-09-14	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29312	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7580/2022	betacoronavirus	EPI_ISL_15212262	?	2022-09-13	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29317	Human	unknown	unknown	?	BA.5.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7488/2022	betacoronavirus	EPI_ISL_15212263	?	2022-09-15	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29382	Human	unknown	unknown	?	BM.4.1.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7526/2022	betacoronavirus	EPI_ISL_15212259	?	2022-09-14	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29314	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7502/2022	betacoronavirus	EPI_ISL_15212257	?	2022-09-13	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29312	Human	unknown	unknown	?	BA.5.2.37	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7461/2022	betacoronavirus	EPI_ISL_15212253	?	2022-09-12	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29367	Human	unknown	unknown	?	BA.4.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7631/2022	betacoronavirus	EPI_ISL_15212250	?	2022-09-15	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29317	Human	unknown	unknown	?	BA.5.2	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7598/2022	betacoronavirus	EPI_ISL_15212248	?	2022-09-12	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29294	Human	unknown	unknown	?	BA.5.2	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
hCoV-19/Australia/WA7632/2022	betacoronavirus	EPI_ISL_15212249	?	2022-09-06	Oceania	Australia	Western Australia		Oceania	Australia	Western Australia	genome	29317	Human	unknown	unknown	?	BA.5.2.1	GRA	PathWest Laboratory Medicine WA	PathWest Laboratory Medicine WA Microbial Surveillance Unit	PathWest Laboratory Medicine WA Microbial Surveillance Unit	https://www.gisaid.org/	?	?	2022-10-03	?
